72.5979686,0.01
72.65484640000001,0.02
72.69805751999999,0.03
72.72942604,0.04
72.75944199999999,0.05
72.79372896,0.06
72.82642312,0.07
72.86232072,0.08
72.913127,0.09
73.098574,0.1
88.66526444,0.11
88.7281378,0.12
88.77590459999999,0.13
88.82200519999999,0.14
88.86951499999999,0.15
88.9571434,0.16
92.52265212,0.17
92.58768072,0.18
92.62324876,0.19
92.651423,0.2
92.67369479999999,0.21
92.69169988,0.22
92.7091404,0.23
92.72576316,0.24
92.740901,0.25
92.7559504,0.26
92.7689698,0.27
92.7831122,0.28
92.7973928,0.29
92.811717,0.3
92.8258144,0.31
92.84136928,0.32
92.85790519999999,0.33
92.87810424,0.34
92.90277,0.35
92.93611864,0.36
92.99809348,0.37
120.40804252,0.38
120.5194276,0.39
120.554304,0.4
120.58245475999999,0.41
120.6032656,0.42
120.62362,0.43
120.6416844,0.44
120.6583898,0.45
120.67264456,0.46
120.68671628,0.47
120.6990596,0.48
120.71247664,0.49
120.72497,0.5
120.73725384,0.51
120.75068908,0.52
120.7634652,0.53
120.77665876,0.54
120.78953399999999,0.55
120.8034392,0.56
120.817745,0.57
120.83368372,0.58
120.8539348,0.59
120.880016,0.6
120.91311284,0.61
120.98109404,0.62
131.14328176,0.63
144.4833022,0.64
144.536306,0.65
144.5666274,0.66
144.58902072,0.67
144.60808032,0.68
144.62561295999998,0.69
144.6408768,0.7
144.654686,0.71
144.66776772,0.72
144.68223408,0.73
144.69437096,0.74
144.70447,0.75
144.71476059999998,0.76
144.72530880000002,0.77
144.73590031999998,0.78
144.74745044,0.79
144.758912,0.8
144.77141164,0.81
144.7836318,0.82
144.7969768,0.83
144.81179136,0.84
144.8287494,0.85
144.84669952000002,0.86
144.8709006,0.87
144.90023408,0.88
144.94873272,0.89
145.1709912,0.9,0.9
145.20888617599996,0.9009999999999999
145.26523359200002,0.902
145.380911128,0.903
147.22756480800007,0.904
150.44187212,0.905
150.51591404799998,0.9059999999999999
150.549777336,0.907
150.56993630399998,0.9079999999999999
150.592196224,0.909
150.60038244,0.91
150.612595184,0.9109999999999999
150.62471871999998,0.912
150.640560384,0.9129999999999999
150.649996136,0.914
150.6632772,0.915
150.67515014399999,0.9159999999999999
150.685685848,0.917
150.69556204,0.9179999999999999
150.704281976,0.919
150.71285215999998,0.92
150.72115308800002,0.9209999999999999
150.735161,0.922
150.74776635999999,0.9229999999999999
150.756506632,0.924
150.771546,0.925
150.78137256,0.9259999999999999
150.791599368,0.927
150.805757376,0.9279999999999999
150.81864393600003,0.929
150.8365848,0.93
150.85501644800001,0.9309999999999999
150.877928336,0.932
150.901868704,0.9329999999999999
150.956112944,0.934
151.00747648,0.935
151.051308632,0.9359999999999999
151.08697248800001,0.937
151.129447152,0.938
151.1576108,0.9390000000000001
151.18925328,0.94
151.235082984,0.941
151.27467271999998,0.9420000000000001
151.34112872,0.943
151.54489831200004,0.9440000000000001
160.6534655999999,0.945
161.03253147200002,0.946
161.089960408,0.9470000000000001
161.139113552,0.948
161.19745024,0.9490000000000001
161.2668016,0.95
161.344639944,0.951
162.20852822400033,0.9520000000000001
162.62864517600002,0.953
162.679140184,0.9540000000000001
162.74279504,0.955
162.786717224,0.956
